T,LX,LY,RX,RY,AVG_X,AVG_Y
980,15.72905,-2.62143,15.07367,-2.62142,181.90582677165355,-30.9617125984252
1000,14.41832,-1.96606,14.41832,-1.31069,170.29511811023622,-19.350885826771652
1020,13.76297,-1.96606,13.76297,-1.31069,162.55476377952755,-19.350885826771652
1040,13.10761,-1.96606,13.10762,-1.31069,154.81435039370078,-19.350885826771652
1060,12.45226,-1.96606,11.7969,-1.31069,143.2037007874016,-19.350885826771652
1080,11.14155,-1.96605,11.7969,-1.31069,135.46328740157483,-19.350826771653544
1100,11.79691,-1.96606,11.79691,-1.96605,139.33358267716537,-23.221122047244098
1120,11.79691,-2.62142,11.79691,-1.96605,139.33358267716537,-27.091358267716533
1140,11.79691,-2.62142,12.45227,-2.62141,143.2038188976378,-30.961594488188975
1160,12.45227,-2.62142,12.45226,-2.62142,147.07399606299214,-30.96165354330709
1180,13.10762,-3.27678,13.10762,-1.96605,154.8144094488189,-30.961594488188975
1200,13.10762,-3.27679,13.10762,-2.62142,154.8144094488189,-34.831948818897644
1220,13.10761,-3.27679,13.10761,-2.62142,154.81429133858268,-34.831948818897644
1240,12.45225,-3.27679,12.45225,-2.62142,147.07381889763778,-34.831948818897644
1260,12.45225,-3.27678,13.10762,-3.27678,150.94411417322834,-38.70212598425197
1280,20.97208,-3.93215,23.59359,-3.93215,263.18309055118107,-46.44271653543307
1300,22.93823,-4.58752,22.93821,-3.27679,270.9238582677166,-46.44277559055118
1320,23.59357,-3.27679,23.59356,-2.62142,278.6641535433071,-34.831948818897644
1340,23.59355,-3.27679,24.24891,-3.27679,282.5342125984252,-38.702244094488194
1360,24.24891,-3.93216,24.2489,-3.27679,286.40438976377953,-42.57253937007874
1380,23.59354,-3.93216,24.24889,-3.2768,282.53403543307087,-42.57259842519685
1400,23.59353,-4.58752,23.59352,-3.93216,278.6636811023622,-50.31307086614173
1420,22.93816,-3.93217,22.93815,-3.93216,270.9230905511811,-46.4428937007874
1440,22.93815,-3.93216,22.93815,-3.93216,270.923031496063,-46.44283464566929
1460,22.28279,-3.93216,22.28279,-3.2768,263.1825590551181,-42.57259842519685
1480,22.28279,-3.93216,21.62743,-3.27679,259.31232283464567,-42.57253937007874
1500,21.62743,-3.93217,21.62743,-3.2768,255.44208661417323,-42.57265748031496
1520,20.97208,-3.93217,20.97207,-3.2768,247.70167322834646,-42.57265748031496
1540,20.97207,-3.27681,20.97207,-2.62144,247.70161417322834,-34.83218503937008
1560,20.97207,-3.2768,20.97207,-3.2768,247.70161417322834,-38.70236220472441
1580,20.97206,-3.2768,20.31671,-2.62144,243.8313188976378,-34.832125984251974
1600,20.3167,-3.2768,22.93818,-2.62143,255.44220472440946,-34.83206692913386
1620,30.80268,-3.93217,33.4242,-3.93216,379.29259842519684,-46.4428937007874
1640,33.42419,-3.2768,33.42418,-1.96607,394.7738385826772,-30.961830708661417
1660,33.42418,-1.96608,33.42417,-1.31071,394.7737204724409,-19.351122047244097
1680,33.42417,-1.31071,33.42417,-0.65535,394.7736614173228,-11.610590551181103
1700,33.42417,-1.31071,33.42416,2.0000000006348e-05,394.77360236220477,-7.740295275590515
1720,33.42416,-1.31071,32.7688,2.0000000006348e-05,390.9033070866142,-7.740295275590515
1740,32.7688,-0.65535,32.76879,-0.65534,387.0330118110236,-7.740295275590552
1760,32.76879,-0.65536,32.11343,2.0000000006348e-05,383.1627165354331,-3.8701181102361826
1780,32.11343,-0.65535,31.45806,2.0000000006348e-05,375.42218503937005,-3.8700590551180727
1800,31.45806,-0.65534,31.45805,2.0000000006348e-05,371.55183070866144,-3.8699999999999624
1820,30.8027,-0.65535,30.8027,0.65538,363.8114173228347,0.00017716535433055802
1840,30.80269,-0.65534,30.14733,3.0000000002417e-05,359.94106299212604,-3.869940944881876
1860,29.49197,9.9999999960687e-06,29.49197,3.0000000002417e-05,348.33035433070864,0.00023622047243200217
1880,28.83661,1.9999999999243e-05,28.8366,3.0000000002417e-05,340.58982283464564,0.00029527559056098424
1900,28.18125,2.9999999995312e-05,28.18124,0.65539,332.84935039370083,3.870590551181074
1920,27.52588,2.9999999995312e-05,27.52588,1.31076,325.10881889763783,7.740885826771626
1940,26.87052,0.65539,28.83663,0.6554,328.97923228346457,7.740885826771653
1960,31.45813,2.9999999995312e-05,30.80277,0.65541,367.6824803149606,3.8707086614172956
1980,30.80275,1.31076,30.80276,1.96613,363.8120669291339,19.3517125984252
2000,30.14739,1.96613,30.80275,2.6215,359.9417716535433,27.0923031496063
2020,30.80275,1.96613,30.80274,2.6215,363.8119488188977,27.0923031496063
2040,30.80274,1.96613,30.80274,2.6215,363.81188976377956,27.0923031496063
2060,30.14738,2.62149,29.49201,2.6215,352.2011220472441,30.962539370078744
2080,29.49202,2.6215,29.49202,3.27687,348.33094488188976,34.8328937007874
2100,28.83667,2.6215,28.18131,3.27687,336.7203543307087,34.8328937007874
2120,26.87059,2.62152,26.87059,3.93224,317.3691732283465,38.703307086614174
2140,26.21524,3.27688,24.90452,3.93225,301.88834645669294,42.573602362204724
2160,24.90453,3.93224,24.24917,3.93225,290.2777559055118,46.44383858267717
2180,23.59382,3.93225,23.59382,4.58762,278.66716535433073,50.31419291338583
2200,22.93847,3.93225,22.93848,4.58762,270.9268700787402,50.31419291338583
2220,23.59385,3.93225,26.21536,3.27689,294.1488779527559,42.57366141732283
2240,26.21537,2.62152,24.90464,3.27689,301.88982283464566,34.83312992125985
2260,25.56001,3.93224,25.56,3.93225,301.88982283464566,46.44383858267717
2280,26.21536,3.93225,25.56,3.27689,305.76,42.57366141732283
2300,25.56,2.62152,25.56,3.27689,301.8897637795275,34.83312992125985
2320,25.56,2.62152,26.21535,3.27689,305.7599409448819,34.83312992125985
2340,26.21535,2.62152,26.21535,2.62153,309.63011811023625,30.962893700787404
2360,26.21535,1.96616,26.21535,2.62152,309.63011811023625,27.09259842519685
2380,26.21535,1.96616,-59.63681,2.62152,-197.37082677165353,27.09259842519685
2400,26.21535,1.31079,26.87071,1.96616,313.5003543307087,19.35206692913386
2420,24.90461,1.96616,23.59387,2.62152,286.4083464566929,27.09259842519685
2440,23.59386,1.96616,24.24922,2.62152,282.53787401574806,27.09259842519685
2460,24.24922,2.62152,24.24922,3.27688,286.40811023622047,34.83307086614173
2480,24.24922,2.62151,24.24922,2.62152,286.40811023622047,30.962775590551182
2500,24.24923,1.96615,24.24923,1.96615,286.4082283464567,23.22224409448819
2520,24.90459,1.96615,24.90459,1.96615,294.1487007874016,23.22224409448819
2540,24.24924,0.65542,24.24923,1.31079,286.4082874015748,11.611476377952757
2560,24.24924,0.65542,24.24924,0.65543,286.4083464566929,7.7412401574803145
2580,24.24924,5.9999999997729e-05,23.59388,0.65542000000001,282.53811023622046,3.870944881889809
2600,23.59389,5.000000000166e-05,23.59388,0.65542000000001,278.6679330708661,3.8708858267717225
2620,23.59388,3.9999999998486e-05,24.24925,6.0000000004834e-05,282.5381692913386,0.0005905511811219685
2640,23.59389,-0.65531,24.24925,5.000000000166e-05,282.53822834645666,-3.869645669291328
2660,24.24925,-1.31067,24.24925,-0.65531,286.4084645669291,-11.610118110236222
2680,24.24925,-1.31068,26.87071,-0.65531,301.8895275590551,-11.610177165354331
2700,29.49223,-1.31067,28.83686,-1.31067,344.46312992125985,-15.480354330708662
2720,28.83686,-1.31068,28.83686,6.0000000004834e-05,340.5928346456693,-7.739881889763752
2740,28.83686,5.000000000166e-05,28.83685,0.65542000000001,340.5927755905512,3.8708858267717225
2760,28.83686,-0.65531,28.83686,6.0000000004834e-05,340.5928346456693,-3.869586614173199
2780,28.1815,-0.65531,28.83686,-0.6553,336.72259842519685,-7.73982283464567
2800,28.1815,-1.31067,27.52613,-0.6553,328.98206692913385,-11.61005905511811
2820,28.1815,-1.31067,32.76909,-0.6553,359.94442913385825,-11.61005905511811
2840,34.73524,-1.96603,34.07987,-0.6553,406.3884448818898,-15.480295275590551
2860,34.73522,-0.65531,34.73522,0.65543,410.25850393700784,0.0007086614173228877
2880,34.73522,0.65542,34.73521,1.31079,410.2584448818897,11.611476377952757
2900,34.73521,1.31079,34.7352,1.96616,410.25832677165357,19.35206692913386
2920,34.7352,1.31079,34.73519,2.62152,410.25820866141737,23.2223031496063
2940,35.39055,1.96694,35.39055,2.62152,417.99862204724406,27.09720472440945
2960,34.73518,2.62152,34.73518,3.27689,410.258031496063,34.83312992125985
2980,34.73518,2.62152,34.73517,3.27689,410.25797244094485,34.83312992125985
3000,34.73517,3.27689,34.73517,3.93225,410.2579133858267,42.57366141732283
3020,34.73517,3.27689,34.73517,3.93226,410.2579133858267,42.57372047244095
3040,34.73516,3.27689,34.73516,3.93226,410.2577952755906,42.57372047244095
3060,34.73517,3.93225,34.73517,3.93226,410.2579133858267,46.44395669291339
3080,34.73517,3.27689,34.0798,3.93226,406.3876181102362,42.57372047244095
3100,34.73517,3.27689,34.0798,3.93226,406.3876181102362,42.57372047244095
3120,34.0798,3.2769,34.0798,3.93226,402.51732283464565,42.573779527559054
3140,34.07981,3.2769,34.0798,3.93227,402.5173818897638,42.57383858267717
3160,34.07981,3.2769,37.35667,3.93227,421.8689763779528,42.57383858267717
3180,36.04597,1.96618,35.3906,3.27691,421.8695078740157,30.963129921259842
3200,35.3906,3.27691,35.3906,3.27692,417.9992125984252,38.70372047244094
3220,35.3906,3.27692,35.39059,3.27692,417.99915354330716,38.70377952755906
3240,35.39059,2.62155,34.73523,3.27692,414.12885826771657,34.8334842519685
3260,34.73524,2.62156,34.73524,3.27693,410.2587401574803,34.83360236220473
3280,34.73524,2.62156,34.07988,3.27692,406.38850393700795,34.833543307086615
3300,34.07989,2.62156,34.73524,2.62157,406.38856299212597,30.963366141732287
3320,34.07988,2.62156,34.73525,2.62157,406.3885629921261,30.963366141732287
3340,34.07989,1.9662,34.73525,2.62156,406.3886220472441,27.093070866141733
3360,34.07989,1.9662,34.73525,2.62156,406.3886220472441,27.093070866141733
3380,34.73526,1.9662,34.0799,2.62156,406.38874015748036,27.093070866141733
3400,33.42454,1.96619,33.42454,2.62156,394.778031496063,27.093011811023622
3420,33.42455,1.31084,32.76918,1.9662,390.9078543307087,19.352598425196852
3440,33.42455,1.31083,32.76919,1.9662,390.9079133858268,19.35253937007874
3460,32.76918,0.65547,32.76918,1.31084,387.0375590551181,11.612066929133858
3480,32.76919,0.65547,36.04608,0.65547,406.38938976377955,7.741771653543307
3500,37.35685,-1.31062,37.35684,-0.65525,441.2225787401575,-11.609468503937007
3520,37.35684,-0.65526,38.0122,-0.65525,445.0927559055118,-7.739232283464566
3540,38.66756,-0.65526,39.32291,-0.65525,460.5736417322835,-7.739232283464566
3560,39.97827,-1.31062,41.28898,-1.31062,479.9247047244095,-15.479763779527559
3580,42.5997,-1.96599,43.25505,-1.96598,507.0162401574803,-23.22029527559055
3600,43.91041,-2.62135,44.56577,-2.62134,522.497125984252,-30.960767716535432
3620,45.22112,-3.27671,45.22111,-3.27671,534.107657480315,-38.70129921259843
3640,45.22111,-3.93208,45.22111,-3.27671,534.1075984251969,-42.57159448818898
3660,45.2211,-3.93208,45.2211,-3.27671,534.1074803149606,-42.57159448818898
3680,45.2211,-3.93208,45.22109,-3.27672,534.1074212598426,-42.571653543307086
3700,45.2211,-3.93209,45.22364,-3.27672,534.1224803149606,-42.571712598425194
3720,45.22109,-3.93209,45.22109,-3.93209,534.1073622047244,-46.44200787401575
3740,45.22109,-3.93209,44.56572,-3.27673,530.2370669291339,-42.57177165354331
3760,45.22108,-3.93209,45.22108,-3.27673,534.1072440944882,-42.57177165354331
3780,45.22107,-3.9321,44.56571,-3.27673,530.2368897637795,-42.571830708661416
3800,43.91034,-3.9321,44.5657,-3.93209,522.4962992125984,-46.44206692913386
3820,51.11945,-6.55355,57.01786,-7.20891,638.6061614173228,-81.27437007874016
3840,59.63934,-8.51965,59.63932,-6.55355,704.4015354330709,-89.01496062992126
3860,60.29467,-6.55356,60.29467,-5.24283,712.1417716535434,-69.66372047244094
3880,60.95003,-5.24284,60.95003,-5.24283,719.8822440944882,-61.92324803149607
3900,61.60538,-5.8982,60.95002,-5.24284,723.7523622047245,-65.79354330708662
3920,61.60538,-5.24284,61.60538,-5.24284,727.6225984251969,-61.92330708661418
3940,62.26073,-5.24285,62.26073,-5.24284,735.3629527559056,-61.92336614173229
3960,62.26073,-5.24285,62.91609,-4.58749,739.233188976378,-58.05318897637795
3980,62.26073,-5.24285,62.91608,-4.58748,739.2331299212599,-58.053129921259846
4000,62.91608,-5.24285,62.91607,-5.24285,743.103248031496,-61.923425196850395
4020,62.26071,-5.24285,62.91607,-5.24285,739.2329527559054,-61.923425196850395
4040,62.91606,-5.24285,62.91606,-5.24285,743.1030708661418,-61.923425196850395
4060,62.2607,-5.24285,62.91606,-4.58749,739.2328346456693,-58.05318897637795
4080,62.2607,-5.24286,62.2607,-4.58749,735.3625984251969,-58.05324803149606
4100,62.91606,-5.24286,62.91606,-5.24286,743.1030708661418,-61.92354330708662
4120,62.91606,-5.24286,62.91605,-4.58749,743.1030118110236,-58.05324803149606
4140,65.53755,-5.89822,66.19294,-5.89821,777.935964566929,-69.66395669291339
4160,65.53757,-6.55358,65.53755,-5.24285,774.0656692913386,-69.66395669291339
4180,66.19292,-5.24286,66.19291,-4.58749,781.8060826771654,-58.05324803149606
4200,66.19291,-5.24285,66.19291,-4.58749,781.8060236220473,-58.05318897637795
4220,66.19291,-5.24286,66.1929,-4.58749,781.8059645669291,-58.05324803149606
4240,66.19291,-5.24286,65.53754,-4.58749,777.9357283464568,-58.05324803149606
4260,65.53754,-5.24285,65.53754,-4.58749,774.0654330708662,-58.05318897637795
4280,64.88218,-5.24285,64.88218,-4.58748,766.3249606299213,-58.053129921259846
4300,64.22682,-5.24285,64.22682,-4.58749,758.5844881889765,-58.05318897637795
4320,64.22682,-5.24285,64.22682,-4.58748,758.5844881889765,-58.053129921259846
4340,63.57146,-5.24286,64.22682,-4.58749,754.714251968504,-58.05324803149606
4360,64.22682,-5.24286,64.22682,-4.58749,758.5844881889765,-58.05324803149606
4380,64.22683,-5.24286,64.88218,-5.24285,762.4547834645671,-61.92348425196851
4400,64.22683,-5.24285,64.88218,-4.58749,762.4547834645671,-58.05318897637795
4420,64.22682,-5.24286,64.22682,-5.24285,758.5844881889765,-61.92348425196851
4440,64.22682,-5.24285,64.88217,-4.58749,762.4546653543308,-58.05318897637795
4460,64.88218,-5.24286,62.2607,-5.24285,750.8437795275591,-61.92348425196851
4480,62.26071,-5.89822,62.91608,-5.24285,739.2330118110237,-65.79372047244094
4500,62.91608,-5.89821,63.57143,-4.58748,746.9734842519686,-61.92336614173229
4520,63.57143,-5.24285,63.57143,-4.58748,750.8436614173229,-58.053129921259846
4540,64.22679,-5.24286,64.88215,-4.58749,762.4543700787401,-58.05324803149606
4560,64.88215,-5.89822,66.19286,-5.24285,774.0650196850394,-65.79372047244094
4580,66.19286,-5.89822,66.19286,-5.24286,781.8054330708661,-65.79377952755905
4600,66.19286,-5.89823,66.84821,-5.24287,785.6756102362205,-65.79389763779528
4620,66.84822,-5.89823,66.84821,-5.89823,789.5458464566929,-69.66413385826772
4640,66.84821,-6.55359,66.84821,-6.55359,789.5457874015748,-77.4046062992126
4660,67.50357,-7.86432,67.50357,-7.20895,797.2862598425197,-89.01537401574804
4680,66.8482,-7.86432,66.8482,-7.20896,789.5456692913386,-89.01543307086615
4700,66.8482,-8.51969,74.05727,-9.17504,832.1189173228347,-104.49643700787402
4720,76.02343,-10.48577,73.40195,-9.8304,882.433346456693,-119.97738188976378
4740,73.40193,-9.83041,73.40193,-9.17504,866.9519291338582,-112.2369094488189
4760,74.0573,-9.83042,74.05729,-9.83041,874.6924606299212,-116.10726377952757
4780,74.71265,-11.79651,75.368,-11.79651,886.3030511811023,-139.32885826771653
4800,75.368,-12.45188,76.02336,-12.45187,894.0434645669291,-147.06938976377953
4820,76.02335,-13.10724,75.36799,-12.45188,894.043346456693,-150.9396850393701
4840,76.02335,-13.10726,76.02335,-13.10725,897.9135826771653,-154.81009842519686
4860,76.02334,-13.76262,76.02334,-13.10725,897.9134645669292,-158.6803346456693
4880,76.02333,-13.76262,76.02333,-13.76262,897.9133464566929,-162.55062992125985
4900,76.02333,-14.41799,76.67868,-13.76262,901.7835236220473,-166.42092519685042
4920,76.67869,-14.41799,76.67868,-14.41799,905.6537598425198,-170.29122047244095
4940,76.67869,-15.07336,76.67868,-14.41799,905.6537598425198,-174.1615157480315
4960,76.67869,-15.07336,76.67869,-15.07335,905.6538188976378,-178.03175196850393
4980,76.67869,-15.07337,76.67869,-15.07336,905.6538188976378,-178.03187007874018
5000,76.02333,-15.07337,76.67868,-15.07336,901.7835236220473,-178.03187007874018
5020,76.67869,-15.72873,76.67869,-15.07336,905.6538188976378,-181.9021062992126
5040,76.67869,-16.38409,77.33405,-16.38409,909.5240551181103,-193.51287401574805
5060,76.67869,-17.03946,77.33405,-16.38409,909.5240551181103,-197.3831692913386
5080,76.67869,-17.03946,77.33405,-17.03946,909.5240551181103,-201.25346456692913
5100,76.67869,-17.69483,77.33405,-17.69482,909.5240551181103,-208.99399606299215
5120,77.33406,-18.35019,77.98942,-18.35019,917.2646456692913,-216.73452755905515
5140,77.98942,-19.00556,77.98942,-19.00555,921.1348818897637,-224.47505905511812
5160,77.98943,-19.66093,78.64479,-19.00556,925.0052362204725,-228.3454133858268
5180,78.64479,-19.66093,79.30015,-19.00556,932.7457086614173,-228.3454133858268
5200,79.95551,-19.66093,79.95551,-19.00556,944.3564173228348,-228.3454133858268
5220,79.30015,-19.00557,79.95551,-18.3502,940.4861811023623,-220.6049409448819
5240,80.61086,-18.35021,80.61086,-17.69484,952.0967716535433,-212.86446850393705
5260,79.9555,-18.3502,80.61085,-17.69484,948.2264763779527,-212.86440944881892
5280,80.61085,-18.3502,80.61085,-17.69484,952.0966535433071,-212.86440944881892
5300,80.61086,-18.35021,81.26622,-18.3502,955.9670078740158,-216.73470472440948
5320,70.78036,-18.35018,40.63344,-17.03942,657.9555118110237,-208.9937007874016
5340,18.35089,-18.35013,11.1418,-15.72867,174.16942913385827,-201.25275590551183
5360,11.79716,-13.76258,12.45252,-10.48576,143.2067716535433,-143.19885826771653
5380,12.45251,-9.17504,12.45251,-7.20895,147.07688976377955,-96.7558464566929
5400,12.45251,-6.55359,13.10786,-5.24286,150.94706692913385,-69.6640748031496
5420,13.10786,-5.89823,13.10785,-5.89823,154.8171850393701,-69.66413385826772
5440,13.10785,-6.55359,13.10785,-5.89823,154.81712598425196,-73.53437007874015
5460,13.76321,-6.5536,13.76321,-6.5536,162.55759842519686,-77.40472440944882
5480,13.76321,-7.20897,14.41856,-6.5536,166.4277755905512,-81.27501968503937
5500,15.07393,-7.20898,14.41857,-7.20897,174.16830708661416,-85.14537401574805
5520,15.07393,-7.86434,3.27732,-6.55359,108.37352362204724,-85.14525590551182
5540,-17.03911,-8.51965,-26.86965,-9.175,-259.30370078740157,-104.49596456692916
5560,-28.18041,-7.86428,-26.21433,-5.89819,-321.2287795275591,-81.27442913385828
5580,-26.21433,-4.58747,-26.21433,-2.62137,-309.61807086614175,-42.57188976377953
5600,-26.21433,-2.62137,-26.21434,-1.31064,-309.6181299212598,-23.220531496062993
5620,-25.55898,7.9999999996971e-05,-25.55898,1.96618,-301.8777165354331,11.611771653543288
5640,-26.21435,2.62154,-26.21436,5.24301,-309.6183661417323,46.444192913385834
5660,-26.21436,5.89837,-26.21436,8.51984,-309.6184251968504,85.1469094488189
5680,-26.86973,9.17521,-26.86973,11.1413,-317.35901574803154,119.97938976377954
5700,-26.86974,11.1413,-26.86974,12.45204,-317.35913385826774,139.33074803149609
5720,-28.18046,12.45203,-34.73413,13.10742,-371.5428543307087,150.94163385826772
5740,-36.04487,12.45205,-35.38951,13.76279,-421.85657480314967,154.8120472440945
5760,-34.73415,14.41816,-35.38951,15.72889,-414.11610236220474,178.0337598425197
5780,-35.38951,15.07353,-34.73415,16.38426,-414.11610236220474,185.7743503937008
5800,-34.73415,15.07353,-34.73415,15.7289,-410.2458661417323,181.90411417322835
5820,-34.73416,15.07353,-34.73415,15.7289,-410.2459251968504,181.90411417322835
5840,-34.0788,15.07354,-34.0788,15.7289,-402.50551181102367,181.90417322834648
5860,-33.42344,15.07353,-33.42344,15.7289,-394.76503937007874,181.90411417322835
5880,-32.76808,15.07354,-32.76808,15.7289,-387.02456692913387,181.90417322834648
5900,-32.76809,15.7289,-32.76809,15.72891,-387.0246850393701,185.77446850393702
5920,-32.76808,15.07354,-32.76809,15.72891,-387.024625984252,181.90423228346458
5940,-32.76809,15.07354,-32.76809,15.72891,-387.0246850393701,181.90423228346458
5960,-32.76809,15.07354,-32.76809,15.07355,-387.0246850393701,178.03399606299212
5980,-33.42344,15.07354,-33.42345,15.07354,-394.76509842519687,178.03393700787402
6000,-33.42344,14.41818,-32.76808,15.07354,-390.8948031496063,174.16370078740158
6020,-33.42344,14.41818,-33.42344,14.41819,-394.76503937007874,170.29352362204725
6040,-33.42343,13.76282,-33.42343,13.76282,-394.7649212598426,162.55299212598425
6060,-33.42343,13.10745,-33.42343,12.45209,-394.7649212598426,150.9421653543307
6080,-32.76806,11.79672,-26.21437,11.14136,-348.321437007874,135.4611023622047
6100,-20.97138,9.83063,-18.3499,9.17527,-232.21228346456695,112.23956692913384
6120,-19.00526,9.17526,-19.00527,9.83063,-224.47163385826775,112.23950787401576
6140,-18.3499,9.83063,-18.3499,9.83063,-216.73110236220475,116.1098031496063
6160,-17.69454,9.17526,-17.69453,9.83063,-208.99057086614175,112.23950787401576
6180,-17.69453,8.5199,-17.03917,9.17526,-205.1202755905512,104.49897637795277
6200,-17.03917,7.86453,-16.38381,8.51989,-197.3798031496063,96.75838582677164
6220,-16.3838,7.86452,-16.3838,8.51989,-193.50944881889765,96.75832677165354
6240,-16.3838,7.20916,-15.72843,7.20917,-189.63915354330706,85.14761811023622
6260,-15.72843,7.20916,-15.72843,6.5538,-185.76885826771652,81.27732283464567
6280,-15.72843,5.89843,-16.38379,6.5538,-189.639094488189,73.53679133858267
6300,-15.72843,5.89843,-15.72842,5.89844,-185.76879921259842,69.66655511811024
6320,-17.03916,5.24307,-20.31599,4.58771,-220.6012795275591,58.05578740157481
6340,-19.00526,3.93234,-18.3499,4.58771,-220.60133858267716,50.31525590551182
6360,-19.00526,4.5877,-18.3499,5.24307,-220.60133858267716,58.0557283464567
6380,-19.00526,4.5877,-19.00526,4.58771,-224.47157480314962,54.18549212598425
6400,-19.00526,4.5877,-19.00526,4.58771,-224.47157480314962,54.18549212598425
6420,-19.00526,4.58771,-19.00271,5.24307,-224.4565157480315,58.05578740157481
6440,-19.00526,3.93235,-19.00526,4.58771,-224.47157480314962,50.31531496062993
6460,-18.3499,3.93234,-19.00526,3.93235,-220.60133858267716,46.44501968503938
6480,-18.3499,3.27698,-18.3499,3.93234,-216.73110236220475,42.57472440944882
6500,-17.69454,3.27698,-17.69454,3.27698,-208.99062992125985,38.70448818897638
6520,-17.69454,2.62161,-17.03919,3.27698,-205.12045275590552,34.83419291338583
6540,-16.38383,2.62161,-16.38383,3.27697,-193.5098031496063,34.83413385826772
6560,-16.38383,2.6216,-16.38383,2.62161,-193.5098031496063,30.96383858267717
6580,-16.38383,1.96624,-16.38383,2.62161,-193.5098031496063,27.093602362204727
6600,-16.38383,1.96624,-15.72847,2.62161,-189.63956692913385,27.093602362204727
6620,-16.38384,1.31088,-16.38384,1.96624,-193.5099212598425,19.35307086614173
6640,-16.38383,1.31088,-16.38383,1.31088,-193.5098031496063,15.482834645669293
6660,-16.38384,1.31088,-16.38383,1.31088,-193.50986220472439,15.482834645669293
6680,-15.72847,0.65551,-15.72847,1.31088,-185.7693307086614,11.612539370078741
6700,-16.38383,0.65551,-16.38383,1.31088,-193.5098031496063,11.612539370078741
6720,-16.38382,0.65551,-17.03918,1.31088,-197.37992125984255,11.612539370078741
6740,-16.38382,0.65551,-17.03918,0.65552,-197.37992125984255,7.7423031496063
6760,-16.38382,0.0001499999999978,-17.03918,0.65552,-197.37992125984255,3.872066929133845
6780,-17.03918,0.0001400000000018,-17.03919,0.0001500000000049,-201.2502165354331,0.0017125984252358267
6800,-17.03918,-0.65522,-17.03918,-0.65521,-201.25015748031498,-7.738759842519685
6820,-17.69454,-0.65522,-17.69454,0.0001500000000049,-208.99062992125985,-3.8685236220472157
6840,-17.69454,-1.31058,-17.69454,-0.65521,-208.99062992125985,-11.608996062992126
6860,-17.69454,-1.31058,-17.69454,-0.65522,-208.99062992125985,-11.609055118110236
6880,-17.03917,-1.31059,-17.03918,-0.65522,-201.25009842519685,-11.609114173228347
6900,-17.03918,-1.96595,-17.03918,-1.31058,-201.25015748031498,-19.34958661417323
6920,-17.03917,-1.3106,-17.03918,-1.31058,-201.25009842519685,-15.479409448818897
6940,-17.03918,-1.96595,-17.03918,-0.65523,-201.25015748031498,-15.479409448818897
6960,-16.38382,-1.31059,-17.03918,-1.31059,-197.37992125984255,-15.479409448818897
6980,-16.38382,-1.96596,-16.38382,-1.31059,-193.50968503937008,-19.34970472440945
7000,-16.38382,-1.96596,-16.38382,-1.96595,-193.50968503937008,-23.219940944881888
7020,-15.72846,-2.62132,-15.72846,-1.96595,-185.7692125984252,-27.090177165354334
7040,-15.72845,-2.62132,-15.72846,-1.96596,-185.76915354330708,-27.09023622047244
7060,-15.0731,-2.62132,-15.0731,-2.62132,-178.0287401574803,-30.96047244094488
7080,-15.0731,-3.27669,-15.0731,-2.62133,-178.0287401574803,-34.83082677165354
7100,-15.0731,-3.2767,-14.41775,-3.27668,-174.15856299212598,-38.70106299212598
7120,-14.41774,-3.2767,-14.41775,-3.27669,-170.28832677165354,-38.7011220472441
7140,-13.76239,-3.93206,-13.76239,-3.93206,-162.54791338582677,-46.44165354330708
7160,-13.76239,-3.93207,-13.7624,-3.93206,-162.54797244094487,-46.4417125984252
7180,-13.10704,-4.58743,-13.10704,-3.93206,-154.8075590551181,-50.31194881889765
7200,-13.10704,-4.58743,-13.10705,-3.93206,-154.8076181102362,-50.31194881889765
7220,-13.10705,-4.58743,-13.10704,-4.58743,-154.8076181102362,-54.1822440944882
7240,-13.10704,-5.2428,-13.10704,-4.58743,-154.8075590551181,-58.05253937007874
7260,-13.7624,-5.89816,-15.7285,-5.89816,-174.15885826771654,-69.66330708661417
7280,-13.7624,-6.55353,-13.10702,-5.2428,-158.67767716535434,-69.6633661417323
7300,-13.10702,-5.24281,-13.10702,-4.58744,-154.80732283464567,-58.052657480314956
7320,-13.10701,-5.2428,-13.10702,-4.58744,-154.80726377952757,-58.05259842519685
7340,-13.10701,-5.2428,-13.10702,-5.2428,-154.80726377952757,-61.92283464566929
7360,-13.10701,-5.24281,-13.10701,-5.2428,-154.80720472440947,-61.92289370078741
7380,-13.10701,-5.24281,-12.45165,-5.2428,-150.93696850393704,-61.92289370078741
7400,-12.45165,-5.89817,-12.45166,-5.24281,-147.06679133858268,-65.79318897637796
7420,-12.45165,-5.89818,-11.79629,-5.24281,-143.19649606299214,-65.79324803149606
7440,-12.45165,-5.89818,-12.45165,-5.24281,-147.06673228346457,-65.79324803149606
7460,-12.45165,-6.55354,-12.45165,-5.24281,-147.06673228346457,-69.66348425196851
7480,-12.45165,-6.55354,-11.79629,-5.89818,-143.19649606299214,-73.53377952755906
7500,-11.79628,-6.55354,-12.45165,-6.55354,-143.196437007874,-77.4040157480315
7520,-12.45165,-6.55354,-11.79629,-6.55355,-143.19649606299214,-77.40407480314961
7540,-11.79628,-7.20891,-7.2087,-7.2089,-112.23413385826773,-85.14454724409448
7560,-6.5533,-8.51963,-7.86404,-7.86427,-85.1417716535433,-96.75531496062993
7580,-7.20868,-7.20891,-7.20868,-6.55354,-85.14188976377953,-81.27431102362206
