T,LX,LY,RX,RY,AVG_X,AVG_Y
480,-2.62127,15.72879,-2.62126,15.07342,-30.95982283464567,181.9028149606299
500,-2.62129,13.10734,-2.62131,13.10732,-30.960236220472446,154.8109842519685
520,-2.6213,13.10733,-2.6213,12.45196,-30.960236220472446,150.94068897637797
540,-2.62129,12.45196,-3.27665,12.45195,-34.830354330708666,147.0703346456693
560,-3.27665,12.45196,-3.93199,11.79659,-42.57070866141732,143.20009842519687
580,-3.93199,11.79659,-4.58734,11.79658,-50.311003937007875,139.3297440944882
600,-4.58734,11.79659,-5.24268,11.79658,-58.05129921259843,139.3297440944882
620,-5.89803,12.45195,-6.55338,11.79658,-73.53194881889763,143.19998031496064
640,-6.55338,12.45196,-6.55337,12.45195,-77.40206692913387,147.0703346456693
660,-7.86409,12.45196,-7.86408,13.10732,-92.8828937007874,150.94062992125984
680,-8.51944,12.45196,-8.51943,12.45196,-100.62324803149606,147.0703937007874
700,-9.17479,12.45196,-9.83014,12.45195,-112.23383858267718,147.0703346456693
720,-9.83014,12.45196,-10.48549,13.10732,-119.97419291338582,150.94062992125984
740,-10.48549,12.45196,-10.48548,13.10732,-123.84431102362205,150.94062992125984
760,-11.14084,12.45197,-10.48548,13.10732,-127.71448818897638,150.94068897637797
780,-10.48549,12.45197,-9.83014,12.45195,-119.97419291338582,147.0703937007874
800,-8.51944,11.14123,-7.86408,11.14121,-96.75307086614174,131.5892125984252
820,-7.20874,10.48586,-7.20875,10.48585,-85.14265748031497,123.84868110236222
840,-6.5534,9.83049,-7.20875,9.83049,-81.27253937007875,116.10814960629921
860,-7.20876,9.83049,-7.20876,9.83048,-85.1428346456693,116.10809055118109
880,-6.5534,9.83049,-7.20875,10.48585,-81.27253937007875,119.97838582677164
900,-7.86411,10.48585,-7.20875,10.48584,-89.01295275590552,123.84856299212598
920,-7.20875,9.83049,-7.86411,9.83047,-89.01295275590552,116.10803149606299
940,-7.86411,9.17512,-7.86411,9.17511,-92.88318897637795,108.3675
960,-8.51947,9.17511,-7.86412,8.51975,-96.7534842519685,104.49720472440944
980,-7.86413,9.17511,-7.86412,9.1751,-92.88336614173228,108.36738188976379
1000,-7.86413,9.17511,-7.86413,8.51974,-92.8834251968504,104.49714566929136
1020,-8.51949,9.17511,-7.86413,9.1751,-96.75366141732285,108.36738188976379
1040,-8.5195,9.17511,-8.51949,9.1751,-100.62395669291338,108.36738188976379
1060,-7.86414,9.17511,-7.86414,9.83047,-92.88354330708661,112.23767716535433
1080,-7.86414,9.17512,-7.86414,9.17511,-92.88354330708661,108.3675
1100,-7.86415,9.17511,-8.5195,9.1751,-96.75383858267719,108.36738188976379
1120,-8.5195,9.17511,-8.51951,9.17511,-100.62407480314961,108.36744094488189
1140,-8.51951,8.52029,-9.17486,9.17511,-104.49431102362205,104.5003937007874
1160,-9.17486,8.51975,-9.17486,8.51974,-108.3644881889764,100.6269094488189
1180,-9.17486,7.8644,-9.17486,8.51975,-108.3644881889764,96.75679133858267
1200,-9.17486,7.8644,-9.83022,7.86439,-112.23472440944882,92.88655511811024
1220,-9.83022,7.8644,-9.83022,7.86439,-116.10496062992127,92.88655511811024
1240,-9.83022,7.8644,-9.83022,7.86439,-116.10496062992127,92.88655511811024
1260,-10.48558,7.20904,-10.48558,6.55367,-123.84543307086615,81.27584645669292
1280,-10.48559,7.20904,-10.48558,7.20903,-123.84549212598426,85.14608267716535
1300,-11.14094,7.20904,-11.14094,7.20904,-131.58590551181103,85.14614173228347
1320,-11.14094,7.20904,-11.14094,7.20904,-131.58590551181103,85.14614173228347
1340,-11.14094,6.55368,-11.79629,6.55367,-135.45608267716537,77.40561023622048
1360,-11.14093,6.55368,-11.79629,5.89831,-135.45602362204727,73.53537401574803
1380,-11.79629,5.89832,-12.45165,5.8983,-143.19649606299214,69.66507874015748
1400,-12.45165,5.24295,-12.45165,5.24294,-147.06673228346457,61.9245472440945
1420,-13.107,5.24294,-13.76223,4.58757,-158.67655511811026,58.05419291338583
1440,-13.7622,3.27687,-15.07293,4.58758,-170.28620078740158,46.44360236220472
1460,-15.07294,4.58759,-15.72829,4.58758,-181.89702755905512,54.184074803149606
1480,-15.72829,4.58759,-15.72829,4.58759,-185.76720472440945,54.184133858267714
1500,-15.7283,4.5876,-16.38366,4.58759,-189.6375590551181,54.18419291338583
1520,-16.38366,4.5876,-16.38366,4.58759,-193.50779527559055,54.18419291338583
1540,-16.38366,4.5876,-17.03902,4.58759,-197.378031496063,54.18419291338583
1560,-17.03903,3.93223,-15.72832,3.27686,-193.50797244094488,42.573366141732286
1580,-15.07043,3.27687,-14.41763,3.27685,-174.14208661417325,38.703070866141736
1600,-13.76229,2.6215,-13.76229,3.27684,-162.54673228346456,34.83271653543307
1620,-13.10694,2.62149,-13.10695,3.27684,-154.80643700787402,34.83265748031496
1640,-13.10695,2.62149,-13.76231,3.27684,-158.6767322834646,34.83265748031496
1660,-13.10695,3.27685,-13.10695,3.27685,-154.80649606299212,38.702952755905514
1680,-13.10695,3.27685,-13.7623,3.27684,-158.67667322834646,38.7028937007874
1700,-13.10694,2.62148,-13.10694,2.62147,-154.8063779527559,30.962303149606303
1720,-13.10695,2.62148,-13.10694,2.62147,-154.80643700787402,30.962303149606303
1740,-13.10695,2.62148,-12.45159,2.62148,-150.9362598425197,30.96236220472441
1760,-12.45159,2.62148,-12.45158,2.62147,-147.06596456692913,30.962303149606303
1780,-11.79622,3.27684,-11.79622,3.9322,-139.32543307086615,42.573070866141734
1800,-11.79622,3.93221,-11.79622,3.9322,-139.32543307086615,46.443366141732284
1820,-11.14085,4.58757,-11.14085,4.58756,-131.58484251968505,54.18383858267716
1840,-11.14085,4.58757,-11.14085,4.58756,-131.58484251968505,54.18383858267716
1860,-62.25893,3.9322,-11.14084,3.93219,-433.46320866141735,46.44324803149607
1880,-11.14084,3.9322,-11.14084,3.93218,-131.58472440944882,46.443188976377954
1900,-11.79619,3.93219,-11.79619,3.93218,-139.32507874015747,46.443129921259846
1920,-11.14091,1.31076,-12.4517,1.31072,-139.32643700787403,15.481181102362205
1940,-11.79633,1.96609,-11.14094,2.62146,-135.4563188976378,27.09183070866142
1960,-11.14094,2.62147,-11.7963,2.62146,-135.45614173228347,30.96218503937008
1980,-11.14094,3.27683,-11.7963,3.27682,-135.45614173228347,38.70265748031496
2000,-11.7963,3.27683,-12.45166,3.93218,-143.19661417322834,42.572893700787404
2020,-12.45166,3.27683,-13.10701,3.27682,-150.9370275590551,38.70265748031496
2040,-13.10701,3.93219,-13.107,3.93219,-154.80714566929134,46.443188976377954
2060,-13.76237,3.9322,-13.76236,3.27683,-162.54761811023624,42.573011811023626
2080,-14.41772,3.27683,-15.07308,3.27683,-174.15826771653545,38.70271653543307
2100,-15.72844,3.27684,-15.72844,2.62147,-185.76897637795278,34.83253937007874
2120,-16.3838,2.62148,-17.69452,2.62147,-201.24992125984255,30.962303149606303
2140,-18.34988,1.31076,-19.00524,1.31075,-220.60110236220473,15.481358267716535
2160,-19.6606,1.31076,-20.31596,0.6554,-236.0820472440945,11.611181102362204
2180,-20.31597,3.9999999998486e-05,-20.31597,-0.65533,-239.95240157480316,-3.8698228346456776
2200,-20.31599,-0.65533,-19.66064,-1.3107,-236.08246062992126,-11.61041338582677
2220,-19.66065,-1.96606,-19.66066,-1.96607,-232.21246062992125,-23.221240157480317
2240,-19.00528,-1.3107,-18.34969,1.9999999999243e-05,-220.60021653543308,-7.740236220472445
2260,-17.69417,0.65541,-19.00489,1.96612,-216.7267322834646,15.481476377952756
2280,-20.31563,2.62151,-21.62636,3.27686,-247.68891732283464,34.8328937007874
2300,-21.62637,3.27685,-21.62636,3.93221,-255.42950787401574,42.573188976377956
2320,-22.28173,3.93222,-22.28173,3.93222,-263.17003937007877,46.443543307086614
2340,-22.28174,3.93222,-22.28174,3.93221,-263.17015748031497,46.443484251968506
2360,-22.28174,4.58758,-22.28174,4.58757,-263.17015748031497,54.18395669291339
2380,-21.62639,4.58758,-21.62639,5.24294,-255.4298031496063,58.05425196850394
2400,-20.97103,5.89831,-20.97104,6.55366,-247.68938976377953,73.5352559055118
2420,-20.97104,7.20903,-20.31567,7.20902,-243.8191535433071,85.14596456692914
2440,-20.31567,6.55366,-20.9711,3.9322,-243.81950787401573,61.924370078740154
2460,-20.31577,3.93219,-19.6604,3.93219,-236.0797440944882,46.443188976377954
2480,-19.00504,4.58756,-19.6604,4.58755,-228.33921259842518,54.183720472440946
2500,-19.66041,4.58756,-19.66041,4.58755,-232.20956692913384,54.183720472440946
2520,-19.00505,5.24291,-19.00505,5.24291,-224.469094488189,61.92413385826772
2540,-18.34969,5.24292,-18.34969,5.24291,-216.7286220472441,61.92419291338583
2560,-18.34969,5.89828,-18.34968,5.89827,-216.728562992126,69.66466535433071
2580,-17.69432,5.24292,-17.69432,5.89827,-208.988031496063,65.79442913385827
2600,-17.69432,5.89829,-17.69432,5.89828,-208.988031496063,69.66478346456692
2620,-17.69432,5.89829,-17.69431,6.55364,-208.98797244094493,73.53501968503937
2640,-17.69431,5.89829,-17.6943,5.89829,-208.98785433070867,69.66484251968504
2660,-17.6943,5.8983,-17.6943,6.55366,-208.98779527559054,73.5351968503937
2680,-17.03894,7.20903,-17.69428,7.20902,-205.1174409448819,85.14596456692914
2700,-19.00491,7.20902,-19.66021,7.86438,-228.33732283464568,89.01614173228346
2720,-20.31558,9.17511,-20.97094,9.17511,-243.818031496063,108.36744094488189
2740,-20.97094,9.83049,-20.97094,9.83048,-247.68826771653542,116.10809055118109
2760,-20.97094,9.83048,-21.6263,9.83047,-251.55850393700788,116.10797244094488
2780,-21.6263,9.83049,-21.6263,9.83047,-255.42874015748032,116.10803149606299
2800,-20.31559,9.17512,-20.3156,8.51974,-239.94797244094488,104.49720472440944
2820,-19.00489,8.51975,-18.34954,8.51974,-220.59702755905514,100.6269094488189
2840,-17.6942,7.86439,-17.6942,7.86439,-208.98661417322833,92.88649606299214
2860,-17.69421,7.86439,-17.69421,7.86438,-208.9867322834646,92.88643700787402
2880,-18.34957,7.20903,-18.34958,7.86438,-216.7272637795276,89.01620078740156
2900,-18.34958,7.20903,-18.34958,7.86439,-216.72732283464566,89.01625984251969
2920,-18.34958,7.86439,-19.00494,7.86439,-220.59755905511813,92.88649606299214
2940,-18.34958,7.8644,-18.34958,7.86438,-216.72732283464566,92.88649606299214
2960,-18.34958,7.20903,-18.34958,7.20902,-216.72732283464566,85.14596456692914
2980,-18.34959,7.20903,-18.34959,7.86438,-216.7274409448819,89.01620078740156
3000,-17.69423,7.86438,-17.69423,7.86438,-208.98696850393702,92.88637795275591
3020,-17.69423,7.86438,-18.34959,8.51973,-212.85720472440943,96.75655511811024
3040,-18.34958,8.51975,-17.69422,9.1751,-212.85708661417323,104.49714566929136
3060,-17.69423,9.83047,-17.03886,10.48582,-205.11667322834649,119.9780905511811
3080,-17.03886,10.48584,-16.3835,10.48583,-197.37614173228346,123.84844488188976
3100,-17.03886,11.14119,-17.03886,11.14119,-201.24637795275592,131.58885826771655
3120,-17.69423,10.48583,-17.6943,8.51974,-208.9873818897638,112.23761811023621
3140,-17.03895,9.17511,-17.03893,9.83047,-201.24732283464567,112.23767716535433
3160,-17.03894,10.48584,-17.03893,10.48583,-201.2472637795276,123.84844488188976
3180,-17.03893,11.14121,-16.38357,11.79657,-197.376968503937,135.4593307086614
3200,-16.38357,11.79657,-16.38357,11.79657,-193.50673228346457,139.32956692913385
3220,-16.38357,11.79657,-16.38357,11.79657,-193.50673228346457,139.32956692913385
3240,-17.03893,11.79658,-17.03894,11.79657,-201.2472637795276,139.32962598425198
3260,-17.69429,11.79658,-18.34965,11.79657,-212.85791338582678,139.32962598425198
3280,-18.34966,11.79659,-19.00502,11.79659,-220.5985039370079,139.3298031496063
3300,-19.00503,11.79661,-19.66039,12.45196,-228.33909448818898,143.20021653543307
3320,-19.6604,13.10735,-20.97112,15.07344,-239.94992125984254,166.42198818897637
3340,-20.97112,15.07345,-22.28184,15.72881,-255.4308661417323,181.90311023622047
3360,-22.28184,15.72882,-22.93719,15.72882,-267.0415157480315,185.77346456692914
3380,-22.9372,16.38419,-23.59255,16.38418,-274.7819881889764,193.51399606299216
3400,-23.59255,16.3842,-23.59255,17.03955,-278.6521653543307,197.38435039370077
3420,-23.59254,16.38421,-24.24791,15.72884,-282.522342519685,189.64399606299213
3440,-24.24791,15.72884,-23.59255,15.07347,-282.52240157480315,181.90340551181103
3460,-22.28184,13.76274,-21.6265,12.452,-259.30122047244095,154.8114566929134
3480,-20.97114,11.79664,-20.3158,10.48589,-243.82051181102364,131.5897440944882
3500,-62.25884,10.4859,-18.34972,9.83053,-476.0348031496063,119.97891732283465
3520,-18.34972,9.17517,-18.34972,9.17515,-216.7289763779528,108.368031496063
3540,-17.69436,8.5198,-17.69436,8.51979,-208.98850393700786,100.62750000000001
3560,-17.69182,8.5198,-17.69436,9.17515,-208.97350393700785,104.49773622047243
3580,-17.039,8.51979,-17.69437,7.86442,-205.11832677165356,96.75714566929133
3600,-17.03901,7.86443,-17.03901,7.86442,-201.24814960629922,92.8869094488189
3620,-17.03902,7.20907,-17.03902,6.55369,-201.24826771653545,81.27614173228346
3640,-17.69437,6.55369,-16.38356,6.55368,-201.2476181102362,77.4057283464567
3660,-17.0389,5.89832,-18.34962,6.55367,-208.98732283464568,73.53537401574803
3680,-18.34963,7.8644,-18.34962,8.51976,-216.7278543307087,96.7568503937008
3700,-19.00497,9.17513,-19.00496,9.83049,-224.4680905511811,112.23791338582677
3720,-19.00495,9.83051,-19.00494,9.8305,-224.46785433070866,116.10832677165355
3740,-19.66028,10.48587,-19.66027,11.14122,-232.20797244094487,127.71903543307086
3760,-19.66026,11.7966,-19.00489,13.10731,-228.33749999999998,147.0703346456693
3780,-19.00488,13.76268,-19.00487,15.0734,-224.4670275590551,170.29181102362205
3800,-19.00486,15.72877,-19.00485,16.38412,-224.46679133858268,189.64305118110238
3820,-18.34948,17.0395,-18.34947,17.69485,-216.72608267716538,205.12411417322835
3840,-18.34947,18.35023,-19.00483,19.00559,-220.59625984251971,220.60523622047245
3860,-19.00483,19.0056,-19.00482,19.00559,-224.46643700787402,224.47553149606298
3880,-19.00482,18.35024,-19.00483,18.35024,-224.46643700787402,216.73511811023621
3900,-19.00483,18.35025,-19.00484,18.35025,-224.46655511811025,216.73523622047244
3920,-19.00484,18.35025,-19.66019,17.69489,-228.33679133858269,212.86500000000004
3940,-19.00484,18.35027,-19.00484,17.6949,-224.46661417322838,212.86517716535434
3960,-19.66021,17.03955,-19.6602,17.03954,-232.20714566929135,201.25446850393698
3980,-19.6602,17.03955,-20.31557,17.69492,-236.07738188976376,205.1248228346457
4000,-19.66021,18.35029,-20.31556,18.35028,-236.07738188976376,216.7356496062992
4020,-20.31557,18.35028,-20.97093,18.35028,-243.81791338582676,216.73559055118113
4040,-20.97092,18.35028,-20.97092,18.35027,-247.688031496063,216.735531496063
4060,-20.97092,18.35029,-21.62628,17.69491,-251.55826771653545,212.86535433070867
4080,-20.97092,17.69492,-16.38334,20.31636,-220.59602362204723,224.47606299212597
4100,-11.79577,20.97174,-12.45114,21.62709,-143.1904133858268,251.5678937007874
4120,-12.45116,21.62709,-12.45118,22.28244,-147.06106299212598,259.3082480314961
4140,-11.79583,22.28244,-12.45119,22.28243,-143.19106299212598,263.1783661417323
4160,-11.79584,22.28244,-11.79584,22.93779,-139.32094488188977,267.04860236220475
4180,-12.45121,22.93779,-12.4512,23.59315,-147.06147637795277,274.7890157480315
4200,-12.45121,22.9378,-12.45121,22.93779,-147.06153543307087,270.9188385826772
4220,-12.45121,22.93779,-12.45121,23.59314,-147.06153543307087,274.78895669291336
4240,-12.45121,22.93779,-12.45121,23.59315,-147.06153543307087,274.7890157480315
4260,-13.10658,22.9378,-13.10658,22.28242,-154.80212598425197,267.0485433070866
4280,-13.10659,22.28243,-13.10659,22.28242,-154.8022440944882,263.1782480314961
4300,-13.76196,22.28243,-13.76196,22.28243,-162.5428346456693,263.1783070866142
4320,-13.76196,20.97171,-13.76197,20.9717,-162.5428937007874,247.6973031496063
4340,-13.76198,20.97171,-13.10662,20.97171,-158.6728346456693,247.69736220472444
4360,-13.10663,20.31635,-13.10663,19.66098,-154.80271653543306,236.086594488189
4380,-13.762,19.66099,-13.762,19.66097,-162.5433070866142,232.21629921259841
4400,-13.762,19.00563,-13.762,18.35026,-162.5433070866142,220.60564960629924
4420,-13.762,18.35026,-13.762,18.35025,-162.5433070866142,216.73529527559057
4440,-13.762,18.35026,-13.762,17.69489,-162.5433070866142,212.8650590551181
4460,-13.76201,17.69489,-13.762,17.03953,-162.5433661417323,205.1245275590551
4480,-13.76201,17.03953,-14.41737,15.72881,-166.41366141732283,193.51381889763778
4500,-17.69427,11.14129,-17.69431,11.14127,-208.98767716535437,131.58992125984253
4520,-17.03893,11.14128,-17.03893,11.14127,-201.24720472440947,131.58986220472443
4540,-17.03892,11.14128,-17.03892,11.14128,-201.24708661417324,131.58992125984253
4560,-17.69429,11.14128,-17.69429,11.14127,-208.9876771653543,131.58986220472443
4580,-17.69428,10.48591,-18.34964,10.4859,-212.85779527559055,123.84927165354331
4600,-17.69428,10.48591,-17.69428,10.48591,-208.9875590551181,123.84933070866143
4620,-18.34964,10.48592,-18.34963,9.83054,-216.72797244094488,119.97909448818898
4640,-18.34963,9.83055,-18.34963,9.83055,-216.72791338582678,116.10885826771654
4660,-18.34963,9.83056,-19.00499,9.83054,-220.5981496062992,116.10885826771654
4680,-19.00499,9.17518,-19.00499,9.83054,-224.46838582677165,112.23850393700786
4700,-19.005,9.17518,-18.34965,8.51981,-220.59832677165355,104.49797244094486
4720,-17.03894,7.86445,-16.3836,7.86444,-197.37720472440944,92.88714566929134
4740,-16.3836,7.20908,-16.38361,7.20907,-193.5071456692914,85.14655511811024
4760,-15.72826,7.20907,-15.72826,7.20906,-185.7668503937008,85.14643700787401
4780,-15.72826,7.20907,-15.72827,7.20906,-185.76690944881892,85.14643700787401
4800,-15.72827,7.86444,-15.72827,7.86442,-185.76696850393702,92.88696850393701
4820,-16.38364,7.20907,-16.38363,7.86443,-193.5075,89.01673228346456
4840,-15.72828,7.86444,-15.72828,7.86443,-185.76708661417322,92.88702755905513
4860,-15.72829,7.86443,-15.72828,7.86442,-185.76714566929135,92.8869094488189
4880,-15.72829,7.20907,-15.07293,7.20907,-181.89696850393702,85.14649606299213
4900,-15.07294,7.20907,-15.07294,7.86442,-178.02685039370078,89.01667322834646
4920,-15.07294,7.86443,-14.41758,9.17516,-174.15661417322832,100.62750000000001
4940,-14.41758,9.83053,-14.41758,9.83053,-170.2863779527559,116.1086220472441
4960,-14.4176,10.48637,-14.4176,10.48591,-170.28661417322834,123.85204724409449
4980,-13.76226,10.48592,-14.41762,11.14128,-166.41661417322837,127.71968503937008
5000,-13.76227,10.48593,-13.76227,10.48592,-162.54649606299213,123.84950787401576
5020,-14.41764,9.83056,-14.41763,9.83055,-170.28702755905513,116.10891732283466
5040,-14.41764,9.83056,-14.41762,9.83056,-170.28696850393703,116.10897637795276
5060,-14.41763,9.1752,-14.41762,9.83055,-170.2869094488189,112.23868110236221
5080,-13.76226,9.83057,-14.41761,9.83056,-166.41655511811024,116.10903543307087
5100,-14.41761,9.83057,-14.4176,9.83056,-170.28667322834647,116.10903543307087
5120,-14.4176,9.17521,-15.07295,9.1752,-174.15679133858268,108.36856299212599
5140,-14.41759,9.17521,-14.41758,9.17522,-170.28643700787404,108.3686811023622
5160,-14.41758,9.83058,-14.41758,9.83058,-170.2863779527559,116.10921259842519
5180,-14.41758,9.83059,-14.41757,10.48595,-170.28631889763778,119.97956692913388
5200,-13.76221,10.48596,-13.7622,10.48595,-162.54572834645668,123.84986220472442
5220,-13.7622,11.14132,-13.76219,11.79668,-162.54561023622048,135.46062992125985
5240,-13.7622,11.79669,-13.10682,11.79668,-158.67531496062992,139.3309251968504
5260,-13.10682,12.45205,-11.79602,13.76276,-147.0640157480315,154.81187007874016
5280,-11.14061,13.10741,-12.45134,13.1074,-139.32253937007874,154.81187007874016
5300,-13.10671,13.76277,-12.45133,14.41813,-150.93330708661418,166.4226377952756
5320,-13.10669,13.76278,-13.76205,14.41813,-158.67366141732282,166.42269685039372
5340,-13.76205,15.0735,-14.4174,14.41813,-166.41407480314962,174.1631692913386
5360,-14.4174,14.41813,-13.76204,14.41812,-166.4140157480315,170.29281496062993
5380,-13.76205,13.76276,-13.76205,14.41809,-162.54389763779528,166.42234251968503
5400,-13.76206,14.41809,-13.76205,15.07344,-162.54395669291338,174.1625787401575
5420,-13.76205,15.07344,-13.76204,15.07343,-162.54383858267718,178.0326968503937
5440,-13.76204,15.07344,-13.76203,15.7288,-162.54372047244095,181.90299212598427
5460,-13.76203,15.72881,-13.76202,17.03953,-162.54360236220472,193.51381889763778
5480,-13.76202,17.6949,-13.76202,17.69489,-162.54354330708662,208.9948228346457
5500,-13.76201,18.35026,-14.41736,18.35025,-166.41360236220473,216.73529527559057
5520,-13.762,18.35025,-14.41736,18.35024,-166.41354330708663,216.73517716535434
5540,-14.41737,17.69489,-15.07272,17.69488,-174.1540748031496,208.99470472440944
5560,-14.41736,18.35025,-14.41736,18.35024,-170.28377952755906,216.73517716535434
5580,-14.41736,17.69489,-15.07271,18.35024,-174.1539566929134,212.8649409448819
5600,-14.41736,18.35025,-14.41735,19.00561,-170.28372047244096,220.60547244094488
5620,-14.41736,19.00561,-14.41736,18.35025,-170.28377952755906,220.60547244094488
5640,-13.762,18.35026,-13.762,18.35025,-162.5433070866142,216.73529527559057
5660,-14.41736,17.69489,-13.762,17.03953,-166.41354330708663,205.1245275590551
5680,-14.41738,16.38418,-14.41738,15.72881,-170.2840157480315,189.64364173228344
5700,-15.07274,15.07346,-15.07274,14.41809,-178.0244881889764,174.1626968503937
5720,-15.07275,13.76273,-6.55301,17.69489,-127.7111811023622,185.7733464566929
5740,1.31139,18.35027,0.0006700000000066,19.00562,7.748385826771693,220.60564960629924
5760,-1.31006,18.35027,-1.31006,18.35026,-15.473149606299213,216.73541338582677
5780,-1.31007,17.69491,-1.96543,17.69489,-19.343503937007874,208.9948818897638
5800,-1.96543,16.38419,-1.96543,16.38417,-23.213740157480316,193.51393700787403
5820,-2.6208,16.38418,-1.96543,15.72881,-27.084035433070863,189.64364173228344
5840,-2.6208,15.07346,-2.6208,15.07345,-30.95433070866142,178.03293307086614
5860,-3.27616,14.4181,-3.27616,14.4181,-38.6948031496063,170.2925196850394
5880,-3.27617,13.76275,-3.93153,13.10738,-42.56515748031496,158.68187007874016
5900,-4.58689,13.10739,-4.58689,13.1074,-54.17586614173229,154.81175196850396
5920,-4.58689,11.79668,-5.24225,11.79668,-58.04610236220473,139.3308661417323
5940,-5.24226,11.79669,-5.89762,11.14132,-65.78669291338582,135.46068897637795
5960,-5.89763,11.79669,-6.55298,11.14132,-73.52722440944883,135.46068897637795
5980,-6.55299,10.48597,-5.89763,11.14132,-73.52728346456693,127.72021653543307
6000,8.52039,17.69494,23.59382,19.66103,189.65084645669293,220.6061220472441
6020,24.90456,20.97177,22.93848,21.62712,282.5376377952756,251.56824803149604
6040,21.62775,22.28249,21.62775,22.93784,255.44586614173227,267.0491929133858
6060,21.62775,22.93786,20.97239,23.5932,251.57562992125986,274.7897244094488
6080,20.31702,22.93786,20.31702,22.93785,239.9648031496063,270.9195472440945
6100,20.31702,22.93787,20.31702,22.93786,239.9648031496063,270.9196653543307
6120,20.97236,22.28249,21.62771,21.62712,251.5752165354331,259.30872047244094
6140,22.28305,20.97177,22.93839,20.97175,267.0557480314961,247.6979527559055
6160,22.93839,20.97176,22.93838,20.97175,270.92580708661416,247.69789370078743
6180,22.93838,20.31639,22.93838,20.97174,270.925748031496,243.82753937007877
6200,22.93837,20.97175,22.28302,20.97174,267.0554527559055,247.69777559055117
6220,22.28302,21.6271,22.28303,21.62709,263.1853346456693,255.43812992125984
6240,22.28303,20.97173,22.28304,20.31635,263.18545275590554,243.8272440944882
6260,22.9384,20.31635,22.28304,19.66098,267.0557480314961,236.086594488189
6280,22.28304,17.69489,22.28304,17.69488,263.1855118110236,208.99470472440944
6300,22.93839,17.03953,22.28304,17.03952,267.05568897637795,201.25423228346455
6320,22.93839,17.03952,22.28304,16.38415,267.05568897637795,197.3838779527559
6340,22.9384,16.38415,22.9384,16.38414,270.92598425196854,193.51352362204724
6360,22.9384,15.07342,23.59377,14.41804,274.7962795275591,174.1621653543307
6380,24.24913,13.76268,24.90449,12.45194,290.2772834645669,154.81074803149608
6400,25.55985,11.14122,25.55985,10.48584,301.8879921259843,127.71885826771654
6420,25.55984,9.83048,25.55985,9.17511,301.8879330708662,112.23773622047246
6440,25.55985,8.51975,25.55985,8.51974,301.8879921259843,100.6269094488189
6460,25.55985,8.51976,25.55985,8.51975,301.8879921259843,100.62702755905512
6480,25.55984,8.51976,25.55985,9.17511,301.8879330708662,104.49726377952757
6500,25.55985,9.17512,25.55985,9.83048,301.8879921259843,112.23779527559056
6520,25.55985,10.48585,25.55985,11.14122,301.8879921259843,127.71891732283464
6540,25.55985,11.79659,25.55987,11.79658,301.8881102362205,139.3297440944882
6560,25.55986,11.79659,25.55986,12.45194,301.8881102362205,143.19998031496064
6580,25.55987,12.45195,25.55987,12.45195,301.8882283464567,147.07027559055118
6600,-62.25837,12.45195,25.55988,13.10731,-216.7233661417323,150.9405118110236
6620,25.55988,13.10732,25.55988,13.76267,301.88834645669294,158.68104330708664
6640,25.55988,13.76269,26.21525,14.41803,305.7586417322835,166.4215748031496
6660,26.21525,14.41805,24.90454,14.41804,301.8885236220473,170.29187007874015
6680,25.5599,15.07341,41.28865,15.7288,394.7749015748031,181.9028149606299
6700,51.77464,12.45207,49.80865,11.7967,599.9013188976378,143.20139763779528
6720,47.84255,14.41816,46.53183,15.72888,557.3290157480316,178.03370078740159
6740,45.87646,15.72889,45.2211,16.38424,537.977716535433,189.644468503937
6760,45.87644,17.03961,45.87642,17.0396,541.8475984251969,201.25517716535435
6780,45.87641,17.69497,45.22104,17.0396,537.9770669291339,205.12541338582682
6800,44.56567,16.38424,43.25494,17.0396,518.6256496062992,197.3848818897638
6820,43.9103,17.03961,42.59958,17.0396,510.8851181102363,201.25517716535435
6840,42.59957,17.03961,41.94422,17.0396,499.2743503937008,201.25517716535435
6860,41.28885,17.03961,41.28886,17.0396,487.66364173228345,201.25517716535435
6880,39.97812,16.38424,38.66733,15.07349,464.4416338582677,185.77399606299215
6900,38.01195,14.41812,38.01196,14.41811,448.96009842519686,170.2926968503937
6920,38.01196,13.76276,38.01195,13.76274,448.96009842519686,162.55216535433073
6940,37.35658,13.10739,37.35658,13.10737,441.21944881889766,154.8115748031496
6960,37.35658,13.10738,37.35658,13.10737,441.21944881889766,154.8115157480315
6980,37.35658,13.76275,36.70122,13.76274,437.3492125984252,162.55210629921262
7000,36.70121,13.76275,36.7012,13.76274,433.47879921259846,162.55210629921262
7020,36.70119,13.76275,36.70119,14.41811,433.4786220472441,166.42240157480316
7040,36.70118,14.41812,36.70118,13.76275,433.4785039370079,166.42246062992126
7060,36.70117,13.10739,36.70117,13.1074,433.4783858267716,154.81175196850396
7080,36.70117,13.10741,36.70117,13.76276,433.4783858267716,158.68210629921262
7100,36.70117,13.76278,36.04582,14.41813,429.60820866141734,166.42269685039372
7120,36.04581,15.0735,36.04582,15.0735,425.73797244094493,178.03346456692913
7140,36.70117,16.38423,36.04582,16.38423,429.60820866141734,193.5145275590551
7160,36.04582,16.38424,36.70117,17.0396,429.60820866141734,197.3848818897638
7180,36.04581,17.03961,36.04581,17.69497,425.7379133858268,205.1254724409449
7200,36.04581,18.35035,36.0458,20.31643,425.73785433070867,228.347125984252
7220,36.0458,20.97181,35.39044,22.28254,421.86755905511814,255.43907480314962
